165,8,-1
166,8,-1
167,8,-1
168,8,-1
169,8,-1
170,8,-1
171,8,-1
172,8,-1
173,8,-1
174,8,-1
175,8,-1
176,8,-1
177,8,-1
178,8,-1
179,8,-1
180,8,-1
181,8,-1
182,8,-1
183,8,-1
184,8,-1
185,8,-1
186,8,-1
187,8,-1
188,8,-1
189,8,-1
190,8,-1
191,8,-1
192,8,-1
193,8,-1
194,8,-1
195,8,-1
196,8,-1
197,8,-1
198,8,-1
199,8,-1
200,8,-1
201,8,-1
202,8,-1
203,8,-1
204,8,-1
205,8,-1
206,8,-1
207,8,-1
208,8,-1
209,8,-1
210,8,-1
211,8,-1
212,8,-1
213,8,-1
214,8,-1
215,8,-1
216,8,-1
217,8,-1
218,8,-1
219,8,-1
220,8,-1
221,8,-1
222,8,-1
223,8,-1
224,8,-1
225,8,-1
226,8,-1
227,8,-1
228,8,-1
229,8,-1
230,8,-1
231,8,-1
232,8,-1
233,8,-1
234,8,-1
235,8,-1
236,8,-1
237,8,-1
238,8,-1
239,8,-1
240,8,-1
241,8,-1
242,8,-1
243,8,-1
244,8,-1
245,8,-1
246,8,-1
247,8,-1
248,8,-1
249,8,-1
250,8,-1
251,8,-1
252,8,-1
253,8,-1
254,8,-1
255,8,-1
256,8,-1
257,8,-1
258,8,-1
259,8,-1
260,8,-1
261,8,-1
262,8,-1
263,8,-1
264,8,-1
265,8,-1
266,8,-1
267,8,-1
268,8,-1
269,8,-1
270,8,-1
271,8,-1
272,8,-1
273,8,-1
274,8,-1
275,8,-1
276,8,-1
277,8,-1
278,8,-1
279,8,-1
280,8,-1
281,8,-1
282,8,-1
283,8,-1
284,8,-1
285,8,-1
286,8,-1
287,8,-1
288,8,-1
289,8,-1
290,8,-1
291,8,-1
292,8,-1
293,8,-1
294,8,-1
295,8,-1
296,8,-1
297,8,-1
298,8,-1
299,8,-1
300,8,-1
301,8,-1
302,8,-1
303,8,-1
304,8,-1
305,8,-1
306,8,-1
307,8,-1
308,8,-1
309,8,-1
310,8,-1
311,8,-1
312,8,-1
313,8,-1
314,8,-1
315,8,-1
316,8,-1
317,8,-1
318,8,-1
319,8,-1
320,8,-1
321,8,-1
322,8,-1
323,8,-1
324,8,-1
325,8,-1
326,8,-1
327,8,-1
328,8,-1
329,8,-1
330,8,-1
331,8,-1
332,8,-1
333,8,-1
334,8,-1
335,8,-1
336,8,-1
337,8,-1
338,8,-1
339,8,-1
340,8,-1
341,8,-1
342,8,-1
343,8,-1
344,8,-1
345,8,-1
346,8,-1
347,8,-1
348,8,-1
349,8,-1
350,8,-1
351,8,-1
352,8,-1
353,8,-1
354,8,-1
355,8,-1
356,8,-1
357,8,-1
358,8,-1
359,8,-1
360,8,-1
361,8,-1
362,8,-1
363,8,-1
364,8,-1
365,8,-1
366,8,-1
367,8,-1
368,8,-1
369,8,-1
370,8,-1
371,8,-1
372,8,-1
373,8,-1
374,8,-1
375,8,-1
376,8,-1
377,8,-1
378,8,-1
379,8,-1
380,8,-1
381,8,-1
382,8,-1
383,8,-1
384,8,-1
385,8,-1
386,8,-1
387,8,-1
388,8,-1
389,8,-1
390,8,-1
391,8,-1
392,8,-1
393,8,-1
394,8,-1
395,8,-1
396,8,-1
397,8,-1
398,8,-1
399,8,-1
400,8,-1
401,8,-1
402,8,-1
403,8,-1
404,8,-1
405,8,-1
406,8,-1
407,8,-1
408,8,-1
409,8,-1
410,8,-1
411,8,-1
412,8,-1
413,8,-1
414,8,-1
415,8,-1
416,8,-1
417,8,-1
418,8,-1
419,8,-1
420,8,-1
421,8,-1
422,8,-1
423,8,-1
424,8,-1
425,8,-1
426,8,-1
427,8,-1
428,8,-1
429,8,-1
430,8,-1
431,8,-1
432,8,-1
433,8,-1
434,8,-1
435,8,-1
436,8,-1
437,8,-1
438,8,-1
439,8,-1
440,8,-1
441,8,-1
442,8,-1
443,8,-1
444,8,-1
445,8,-1
446,8,-1
447,8,-1
448,8,-1
449,8,-1
450,8,-1
451,8,-1
452,8,-1
453,8,-1
454,8,-1
455,8,-1
456,8,-1
457,8,-1
458,8,-1
459,8,-1
460,8,-1
461,8,-1
462,8,-1
463,8,-1
464,8,-1
465,8,-1
466,8,-1
467,8,-1
468,8,-1
469,8,-1
470,8,-1
471,8,-1
472,8,-1
473,8,-1
474,8,-1
475,8,-1
476,8,-1
477,8,-1
478,8,-1
479,8,-1
480,8,-1
481,8,-1
482,8,-1
483,8,-1
484,8,-1
485,8,-1
486,8,-1
487,8,-1
488,8,-1
489,8,-1
490,8,-1
491,8,-1
492,8,-1
493,8,-1
494,8,-1
495,8,-1
496,8,-1
497,8,-1
498,8,-1
499,8,-1
500,8,-1
501,8,-1
502,8,-1
503,8,-1
504,8,-1
505,8,-1
506,8,-1
507,8,-1
508,8,-1
509,8,-1
510,8,-1
511,8,-1
512,8,-1
513,8,-1
514,8,-1
515,8,-1
516,8,-1
517,8,-1
518,8,-1
519,8,-1
520,8,-1
521,8,-1
522,8,-1
523,8,-1
524,8,-1
525,8,-1
526,8,-1
527,8,-1
528,8,-1
529,8,-1
530,8,-1
531,8,-1
532,8,-1
533,8,-1
534,8,-1
535,8,-1
536,8,-1
537,8,-1
538,8,-1
539,8,-1
540,8,-1
541,8,-1
542,8,-1
543,8,-1
544,8,-1
545,8,-1
546,8,-1
547,8,-1
548,8,-1
549,8,-1
550,8,-1
551,8,-1
552,8,-1
553,8,-1
554,8,-1
555,8,-1
556,8,-1
557,8,-1
558,8,-1
559,8,-1
560,8,-1
561,8,-1
562,8,-1
563,8,-1
564,8,-1
565,8,-1
566,8,-1
567,8,-1
568,8,-1
569,8,-1
570,8,-1
571,8,-1
572,8,-1
573,8,-1
574,8,-1
575,8,-1
576,8,-1
577,8,-1
578,8,-1
579,8,-1
580,8,-1
581,8,-1
582,8,-1
583,8,-1
584,8,-1
585,8,-1
586,8,-1
587,8,-1
588,8,-1
589,8,-1
590,8,-1
591,8,-1
592,8,-1
593,8,-1
594,8,-1
595,8,-1
596,8,-1
597,8,-1
598,8,-1
599,8,-1
600,8,-1
601,8,-1
602,8,-1
603,8,-1
604,8,-1
605,8,-1
606,8,-1
607,8,-1
608,8,-1
609,8,-1
610,8,-1
611,8,-1
612,8,-1
613,8,-1
614,8,-1
615,8,-1
616,8,-1
617,8,-1
618,8,-1
619,8,-1
620,8,-1
621,8,-1
622,8,-1
623,8,-1
624,8,-1
625,8,-1
626,8,-1
627,8,-1
628,8,-1
629,8,-1
630,8,-1
631,8,-1
632,8,-1
633,8,-1
634,8,-1
635,8,-1
636,8,-1
637,8,-1
638,8,-1
639,8,-1
640,8,-1
641,8,-1
642,8,-1
643,8,-1
644,8,-1
645,8,-1
646,8,-1
647,8,-1
648,8,-1
649,8,-1
650,8,-1
651,8,-1
652,8,-1
653,8,-1
654,8,-1
655,8,-1
656,8,-1
657,8,-1
658,8,-1
659,8,-1
660,8,-1
661,8,-1
662,8,-1
663,8,-1
664,8,-1
665,8,-1
666,8,-1
667,8,-1
668,8,-1
669,8,-1
670,8,-1
671,8,-1
672,8,-1
673,8,-1
674,8,-1
675,8,-1
676,8,-1
677,8,-1
678,8,-1
679,8,-1
680,8,-1
681,8,-1
682,8,-1
683,8,-1
684,8,-1
685,8,-1
686,8,-1
687,8,-1
688,8,-1
689,8,-1
690,8,-1
691,8,-1
692,8,-1
693,8,-1
694,8,-1
695,8,-1
696,8,-1
697,8,-1
698,8,-1
699,8,-1
700,8,-1
701,8,-1
702,8,-1
703,8,-1
704,8,-1
705,8,-1
706,8,-1
707,8,-1
708,8,-1
709,8,-1
710,8,-1
711,8,-1
712,8,-1
713,8,-1
714,8,-1
715,8,-1
716,8,-1
717,8,-1
718,8,-1
719,8,-1
720,8,-1
721,8,-1
722,8,-1
723,8,-1
724,8,-1
725,8,-1
726,8,-1
727,8,-1
728,8,-1
729,8,-1
730,8,-1
731,8,-1
732,8,-1
733,8,-1
734,8,-1
735,8,-1
736,8,-1
737,8,-1
738,8,-1
739,8,-1
740,8,-1
741,8,-1
742,8,-1
743,8,-1
744,8,-1
745,8,-1
746,8,-1
747,8,-1
748,8,-1
749,8,-1
750,8,-1
751,8,-1
752,8,-1
753,8,-1
754,8,-1
755,8,-1
756,8,-1
757,8,-1
758,8,-1
759,8,-1
760,8,-1
761,8,-1
762,8,-1
763,8,-1
764,8,-1
765,8,-1
766,8,-1
767,8,-1
768,8,-1
769,8,-1
770,8,-1
771,8,-1
772,8,-1
773,8,-1
774,8,-1
775,8,-1
776,8,-1
777,8,-1
778,8,-1
779,8,-1
780,8,-1
781,8,-1
782,8,-1
783,8,-1
784,8,-1
785,8,-1
786,8,-1
787,8,-1
788,8,-1
789,8,-1
790,8,-1
791,8,-1
792,8,-1
793,8,-1
794,8,-1
795,8,-1
796,8,-1
797,8,-1
798,8,-1
799,8,-1
800,8,-1
801,8,-1
802,8,-1
803,8,-1
804,8,-1
805,8,-1
806,8,-1
807,8,-1
808,8,-1
809,8,-1
810,8,-1
811,8,-1
812,8,-1
813,8,-1
814,8,-1
815,8,-1
816,8,-1
817,8,-1
818,8,-1
819,8,-1
820,8,-1
821,8,-1
822,8,-1
823,8,-1
824,8,-1
825,8,-1
826,8,-1
827,8,-1
828,8,-1
829,8,-1
830,8,-1
831,8,-1
832,8,-1
833,8,-1
834,8,-1
835,8,-1
836,8,-1
837,8,-1
838,8,-1
839,8,-1
840,8,-1
841,8,-1
842,8,-1
843,8,-1
844,8,-1
845,8,-1
846,8,-1
847,8,-1
848,8,-1
849,8,-1
850,8,-1
851,8,-1
852,8,-1
853,8,-1
854,8,-1
855,8,-1
856,8,-1
857,8,-1
858,8,-1
859,8,-1
860,8,-1
861,8,-1
862,8,-1
863,8,-1
864,8,-1
865,8,-1
866,8,-1
867,8,-1
868,8,-1
869,8,-1
870,8,-1
871,8,-1
872,8,-1
873,8,-1
874,8,-1
875,8,-1
876,8,-1
877,8,-1
878,8,-1
879,8,-1
880,8,-1
881,8,-1
882,8,-1
883,8,-1
884,8,-1
885,8,-1
886,8,-1
887,8,-1
888,8,-1
889,8,-1
890,8,-1
891,8,-1
892,8,-1
893,8,-1
894,8,-1
895,8,-1
896,8,-1
897,8,-1
898,8,-1
899,8,-1
900,8,-1
901,8,-1
902,8,-1
903,8,-1
904,8,-1
905,8,-1
906,8,-1
907,8,-1
908,8,-1
909,8,-1
910,8,-1
911,8,-1
912,8,-1
913,8,-1
914,8,-1
915,8,-1
916,8,-1
917,8,-1
918,8,-1
919,8,-1
920,8,-1
921,8,-1
922,8,-1
923,8,-1
924,8,-1
925,8,-1
926,8,-1
927,8,-1
928,8,-1
929,8,-1
930,8,-1
931,8,-1
932,8,-1
933,8,-1
934,8,-1
935,8,-1
936,8,-1
937,8,-1
938,8,-1
939,8,-1
940,8,-1
941,8,-1
942,8,-1
943,8,-1
944,8,-1
945,8,-1
946,8,-1
947,8,-1
948,8,-1
949,8,-1
950,8,-1
951,8,-1
952,8,-1
953,8,-1
954,8,-1
955,8,-1
956,8,-1
957,8,-1
958,8,-1
959,8,-1
960,8,-1
961,8,-1
962,8,-1
963,8,-1
964,8,-1
965,8,-1
966,8,-1
967,8,-1
968,8,-1
969,8,-1
970,8,-1
971,8,-1
972,8,-1
973,8,-1
974,8,-1
975,8,-1
976,8,-1
977,8,-1
978,8,-1
979,8,-1
980,8,-1
981,8,-1
982,8,-1
983,8,-1
984,8,-1
985,8,-1
986,8,-1
987,8,-1
988,8,-1
989,8,-1
990,8,-1
991,8,-1
992,8,-1
993,8,-1
994,8,-1
995,8,-1
996,8,-1
997,8,-1
998,8,-1
999,8,-1
1000,8,-1
1001,8,-1
1002,8,-1
1003,8,-1
1004,8,-1
1005,8,-1
1006,8,-1
1007,8,-1
1008,8,-1
1009,8,-1
1010,8,-1
1011,8,-1
1012,8,-1
1013,8,-1
1014,8,-1
1015,8,-1
1016,8,-1
1017,8,-1
1018,8,-1
1019,8,-1
1020,8,-1
1021,8,-1
1022,8,-1
1023,8,-1
1024,8,-1
1025,8,-1
1026,8,-1
1027,8,-1
1028,8,-1
1029,8,-1
1030,8,-1
1031,8,-1
1032,8,-1
1033,8,-1
1034,8,-1
1035,8,-1
1036,8,-1
1037,8,-1
1038,8,-1
1039,8,-1
1040,8,-1
1041,8,-1
1042,8,-1
1043,8,-1
1044,8,-1
1045,8,-1
1046,8,-1
1047,8,-1
1048,8,-1
1049,8,-1
1050,8,-1
1051,8,-1
1052,8,-1
1053,8,-1
1054,8,-1
1055,8,-1
1056,8,-1
1057,8,-1
1058,8,-1
1059,8,-1
1060,8,-1
1061,8,-1
1062,8,-1
1063,8,-1
1064,8,-1
1065,8,-1
1066,8,-1
1067,8,-1
1068,8,-1
1069,8,-1
1070,8,-1
1071,8,-1
1072,8,-1
1073,8,-1
1074,8,-1
1075,8,-1
1076,8,-1
1077,8,-1
1078,8,-1
1079,8,-1
1080,8,-1
1081,8,-1
1082,8,-1
1083,8,-1
1084,8,-1
1085,8,-1
1086,8,-1
1087,8,-1
1088,8,-1
1089,8,-1
1090,8,-1
1091,8,-1
1092,8,-1
1093,8,-1
1094,8,-1
1095,8,-1
1096,8,-1
1097,8,-1
1098,8,-1
1099,8,-1
1100,8,-1
1101,8,-1
1102,8,-1
1103,8,-1
1104,8,-1
1105,8,-1
1106,8,-1
1107,8,-1
1108,8,-1
1109,8,-1
1110,8,-1
1111,8,-1
1112,8,-1
1113,8,-1
1114,8,-1
1115,8,-1
1116,8,-1
1117,8,-1
1118,8,-1
1119,8,-1
1120,8,-1
1121,8,-1
1122,8,-1
1123,8,-1
1124,8,-1
1125,8,-1
1126,8,-1
1127,8,-1
1128,8,-1
1129,8,-1
1130,8,-1
1131,8,-1
1132,8,-1
1133,8,-1
1134,8,-1
1135,8,-1
1136,8,-1
1137,8,-1
1138,8,-1
1139,8,-1
1140,8,-1
1141,8,-1
1142,8,-1
1143,8,-1
1144,8,-1
1145,8,-1
1146,8,-1
1147,8,-1
1148,8,-1
1149,8,-1
1150,8,-1
1151,8,-1
1152,8,-1
1153,8,-1
1154,8,-1
1155,8,-1
1156,8,-1
1157,8,-1
1158,8,-1
1159,8,-1
1160,8,-1
1161,8,-1
1162,8,-1
1163,8,-1
1164,8,-1
1165,8,-1
1166,8,-1
1167,8,-1
1168,8,-1
1169,8,-1
1170,8,-1
1171,8,-1
1172,8,-1
1173,8,-1
1174,8,-1
1175,8,-1
1176,8,-1
1177,8,-1
1178,8,-1
1179,8,-1
1180,8,-1
1181,8,-1
1182,8,-1
1183,8,-1
1184,8,-1
1185,8,-1
1186,8,-1
1187,8,-1
1188,8,-1
1189,8,-1
1190,8,-1
1191,8,-1
1192,8,-1
1193,8,-1
1194,8,-1
1195,8,-1
1196,8,-1
1197,8,-1
1198,8,-1
1199,8,-1
1200,8,-1
1201,8,-1
1202,8,-1
1203,8,-1
1204,8,-1
1205,8,-1
1206,8,-1
1207,8,-1
1208,8,-1
1209,8,-1
1210,8,-1
1211,8,-1
1212,8,-1
1213,8,-1
1214,8,-1
1215,8,-1
1216,8,-1
1217,8,-1
1218,8,-1
1219,8,-1
1220,8,-1
1221,8,-1
1222,8,-1
1223,8,-1
1224,8,-1
1225,8,-1
1226,8,-1
1227,8,-1
1228,8,-1
1229,8,-1
1230,8,-1
1231,8,-1
1232,8,-1
1233,8,-1
1234,8,-1
1235,8,-1
1236,8,-1
1237,8,-1
1238,8,-1
1239,8,-1
1240,8,-1
1241,8,-1
1242,8,-1
1243,8,-1
1244,8,-1
1245,8,-1
1246,8,-1
1247,8,-1
1248,8,-1
1249,8,-1
1250,8,-1
1251,8,-1
1252,8,-1
1253,8,-1
1254,8,-1
1255,8,-1
1256,8,-1
1257,8,-1
1258,8,-1
1259,8,-1
1260,8,-1
1261,8,-1
1262,8,-1
1263,8,-1
1264,8,-1
1265,8,-1
1266,8,-1
1267,8,-1
1268,8,-1
1269,8,-1
1270,8,-1
1271,8,-1
1272,8,-1
1273,8,-1
1274,8,-1
1275,8,-1
1276,8,-1
1277,8,-1
1278,8,-1
1279,8,-1
1280,8,-1
1281,8,-1
1282,8,-1
1283,8,-1
1284,8,-1
1285,8,-1
1286,8,-1
1287,8,-1
1288,8,-1
1289,8,-1
1290,8,-1
1291,8,-1
1292,8,-1
1293,8,-1
1294,8,-1
1295,8,-1
1296,8,-1
1297,8,-1
1298,8,-1
1299,8,-1
1300,8,-1
1301,8,-1
1302,8,-1
1303,8,-1
1304,8,-1
1305,8,-1
1306,8,-1
1307,8,-1
1308,8,-1
1309,8,-1
1310,8,-1
1311,8,-1
1312,8,-1
1313,8,-1
1314,8,-1
1315,8,-1
1316,8,-1
1317,8,-1
1318,8,-1
1319,8,-1
1320,8,-1
1321,8,-1
1322,8,-1
1323,8,-1
1324,8,-1
1325,8,-1
1326,8,-1
1327,8,-1
1328,8,-1
1329,8,-1
1330,8,-1
1331,8,-1
1332,8,-1
1333,8,-1
1334,8,-1
1335,8,-1
1336,8,-1
1337,8,-1
1338,8,-1
1339,8,-1
1340,8,-1
1341,8,-1
1342,8,-1
1343,8,-1
1344,8,-1
1345,8,-1
1346,8,-1
1347,8,-1
1348,8,-1
1349,8,-1
1350,8,-1
1351,8,-1
1352,8,-1
1353,8,-1
1354,8,-1
1355,8,-1
1356,8,-1
1357,8,-1
1358,8,-1
1359,8,-1
1360,8,-1
1361,8,-1
1362,8,-1
1363,8,-1
1364,8,-1
1365,8,-1
1366,8,-1
1367,8,-1
1368,8,-1
1369,8,-1
1370,8,-1
1371,8,-1
1372,8,-1
1373,8,-1
1374,8,-1
1375,8,-1
1376,8,-1
1377,8,-1
1378,8,-1
1379,8,-1
1380,8,-1
1381,8,-1
1382,8,-1
1383,8,-1
1384,8,-1
1385,8,-1
1386,8,-1
1387,8,-1
1388,8,-1
1389,8,-1
1390,8,-1
1391,8,-1
1392,8,-1
1393,8,-1
1394,8,-1
1395,8,-1
1396,8,-1
1397,8,-1
1398,8,-1
1399,8,-1
1400,8,-1
1401,8,-1
1402,8,-1
1403,8,-1
1404,8,-1
1405,8,-1
1406,8,-1
1407,8,-1
1408,8,-1
1409,8,-1
1410,8,-1
1411,8,-1
1412,8,-1
1413,8,-1
1414,8,-1
1415,8,-1
1416,8,-1
1417,8,-1
1418,8,-1
1419,8,-1
1420,8,-1
1421,8,-1
1422,8,-1
1423,8,-1
1424,8,-1
1425,8,-1
1426,8,-1
1427,8,-1
1428,8,-1
1429,8,-1
1430,8,-1
1431,8,-1
1432,8,-1
1433,8,-1
1434,8,-1
1435,8,-1
1436,8,-1
1437,8,-1
1438,8,-1
1439,8,-1
1440,8,-1
1441,8,-1
1442,8,-1
1443,8,-1
1444,8,-1
1445,8,-1
1446,8,-1
1447,8,-1
1448,8,-1
1449,8,-1
1450,8,-1
1451,8,-1
1452,8,-1
1453,8,-1
1454,8,-1
1455,8,-1
1456,8,-1
1457,8,-1
1458,8,-1
1459,8,-1
1460,8,-1
1461,8,-1
1462,8,-1
1463,8,-1
1464,8,-1
1465,8,-1
1466,8,-1
1467,8,-1
1468,8,-1
1469,8,-1
1470,8,-1
1471,8,-1
1472,8,-1
1473,8,-1
1474,8,-1
1475,8,-1
1476,8,-1
1477,8,-1
1478,8,-1
1479,8,-1
1480,8,-1
1481,8,-1
1482,8,-1
1483,8,-1
1484,8,-1
1485,8,-1
1486,8,-1
1487,8,-1
1488,8,-1
1489,8,-1
1490,8,-1
1491,8,-1
1492,8,-1
1493,8,-1
1494,8,-1
1495,8,-1
1496,8,-1
1497,8,-1
1498,8,-1
1499,8,-1
1500,8,-1
1501,8,-1
1502,8,-1
1503,8,-1
1504,8,-1
1505,8,-1
1506,8,-1
1507,8,-1
1508,8,-1
1509,8,-1
1510,8,-1
1511,8,-1
1512,8,-1
1513,8,-1
1514,8,-1
1515,8,-1
1516,8,-1
1517,8,-1
1518,8,-1
1519,8,-1
1520,8,-1
1521,8,-1
1522,8,-1
1523,8,-1
1524,8,-1
1525,8,-1
1526,8,-1
1527,8,-1
1528,8,-1
1529,8,-1
1530,8,-1
1531,8,-1
1532,8,-1
1533,8,-1
1534,8,-1
1535,8,-1
1536,8,-1
1537,8,-1
1538,8,-1
1539,8,-1
1540,8,-1
1541,8,-1
1542,8,-1
1543,8,-1
1544,8,-1
1545,8,-1
1546,8,-1
1547,8,-1
1548,8,-1
1549,8,-1
1550,8,-1
1551,8,-1
1552,8,-1
1553,8,-1
1554,8,-1
1555,8,-1
1556,8,-1
1557,8,-1
1558,8,-1
1559,8,-1
1560,8,-1
1561,8,-1
1562,8,-1
1563,8,-1
1564,8,-1
1565,8,-1
1566,8,-1
1567,8,-1
1568,8,-1
1569,8,-1
1570,8,-1
1571,8,-1
1572,8,-1
1573,8,-1
1574,8,-1
1575,8,-1
1576,8,-1
1577,8,-1
1578,8,-1
1579,8,-1
1580,8,-1
1581,8,-1
1582,8,-1
1583,8,-1
1584,8,-1
1585,8,-1
1586,8,-1
1587,8,-1
1588,8,-1
1589,8,-1
1590,8,-1
1591,8,-1
1592,8,-1
1593,8,-1
1594,8,-1
1595,8,-1
1596,8,-1
1597,8,-1
1598,8,-1
1599,8,-1
1600,8,-1
1601,8,-1
1602,8,-1
1603,8,-1
1604,8,-1
1605,8,-1
1606,8,-1
1607,8,-1
1608,8,-1
1609,8,-1
1610,8,-1
1611,8,-1
1612,8,-1
1613,8,-1
1614,8,-1
1615,8,-1
1616,8,-1
1617,8,-1
1618,8,-1
1619,8,-1
1620,8,-1
1621,8,-1
1622,8,-1
1623,8,-1
1624,8,-1
1625,8,-1
1626,8,-1
1627,8,-1
1628,8,-1
1629,8,-1
1630,8,-1
1631,8,-1
1632,8,-1
1633,8,-1
1634,8,-1
1635,8,-1
1636,8,-1
1637,8,-1
1638,8,-1
1639,8,-1
1640,8,-1
1641,8,-1
1642,8,-1
1643,8,-1
1644,8,-1
1645,8,-1
1646,8,-1
1647,8,-1
1648,8,-1
1649,8,-1
1650,8,-1
1651,8,-1
1652,8,-1
1653,8,-1
1654,8,-1
1655,8,-1
1656,8,-1
1657,8,-1
1658,8,-1
1659,8,-1
1660,8,-1
1661,8,-1
1662,8,-1
1663,8,-1
1664,8,-1
1665,8,-1
1666,8,-1
1667,8,-1
1668,8,-1
1669,8,-1
1670,8,-1
1671,8,-1
1672,8,-1
1673,8,-1
1674,8,-1
1675,8,-1
1676,8,-1
1677,8,-1
1678,8,-1
1679,8,-1
1680,8,-1
1681,8,-1
1682,8,-1
1683,8,-1
1684,8,-1
1685,8,-1
1686,8,-1
1687,8,-1
1688,8,-1
1689,8,-1
1690,8,-1
1691,8,-1
1692,8,-1
1693,8,-1
1694,8,-1
1695,8,-1
1696,8,-1
1697,8,-1
1698,8,-1
1699,8,-1
1700,8,-1
1701,8,-1
