878,8,6
879,8,6
880,8,7
881,8,6
882,8,6
883,8,7
884,8,6
885,8,6
886,8,7
887,8,7
888,8,7
889,8,7
890,8,5
891,8,6
892,8,7
893,8,6
894,8,6
895,8,6
896,8,6
897,8,6
898,8,7
899,8,6
900,8,6
901,8,7
902,8,5
903,8,7
904,8,7
905,8,7
906,8,6
907,8,6
908,8,6
909,8,5
910,8,6
911,8,7
912,8,7
913,8,7
914,8,7
915,8,5
916,8,4
917,8,6
918,8,5
919,8,6
920,8,7
921,8,7
922,8,7
923,8,5
924,8,7
925,8,5
926,8,6
927,8,6
928,8,7
929,8,7
930,8,6
931,8,7
932,8,7
933,8,5
934,8,7
935,8,7
936,8,7
937,8,6
938,8,6
939,8,7
940,8,7
941,8,3
942,8,6
943,8,6
944,8,6
945,8,7
946,8,5
947,8,5
948,8,5
949,8,7
950,8,7
951,8,7
952,8,6
953,8,6
954,8,6
955,8,5
956,8,6
957,8,6
958,8,6
959,8,6
960,8,7
961,8,6
962,8,7
963,8,5
964,8,7
965,8,7
966,8,6
967,8,6
968,8,7
969,8,7
970,8,7
971,8,7
972,8,5
973,8,6
974,8,7
975,8,6
976,8,6
977,8,7
978,8,6
979,8,5
980,8,6
981,8,7
982,8,7
983,8,6
984,8,5
985,8,7
986,8,5
987,8,5
988,8,6
989,8,6
990,8,7
991,8,6
992,8,7
993,8,6
994,8,5
995,8,5
996,8,6
997,8,6
998,8,7
999,8,6
1000,8,6
1001,8,7
1002,8,7
1003,8,6
1004,8,6
1005,8,7
1006,8,6
1007,8,6
1008,8,6
1009,8,5
1010,8,7
1011,8,6
1012,8,6
1013,8,6
1014,8,6
1015,8,6
1016,8,6
1017,8,6
1018,8,7
1019,8,5
1020,8,6
1021,8,7
1022,8,6
1023,8,5
1024,8,6
1025,8,6
1026,8,6
1027,8,7
1028,8,6
1029,8,7
1030,8,6
1031,8,7
1032,8,5
1033,8,6
1034,8,5
1035,8,7
1036,8,7
1037,8,6
1038,8,5
1039,8,7
1040,8,7
1041,8,7
1042,8,7
1043,8,6
1044,8,6
1045,8,6
1046,8,6
1047,8,7
1048,8,7
1049,8,6
1050,8,7
1051,8,4
1052,8,6
1053,8,7
1054,8,7
1055,8,5
1056,8,6
1057,8,6
1058,8,6
1059,8,7
1060,8,7
1061,8,6
1062,8,6
1063,8,6
1064,8,6
1065,8,5
1066,8,6
1067,8,4
1068,8,7
1069,8,6
1070,8,6
1071,8,7
1072,8,6
1073,8,7
1074,8,5
1075,8,6
1076,8,7
1077,8,6
1078,8,7
1079,8,6
1080,8,6
1081,8,6
1082,8,6
1083,8,7
1084,8,7
1085,8,6
1086,8,5
1087,8,7
1088,8,6
1089,8,7
1090,8,6
1091,8,6
1092,8,7
1093,8,5
1094,8,5
1095,8,7
1096,8,7
1097,8,6
1098,8,7
1099,8,6
1100,8,6
1101,8,4
1102,8,5
1103,8,7
1104,8,6
1105,8,7
1106,8,6
1107,8,7
1108,8,7
1109,8,7
1110,8,6
1111,8,6
1112,8,6
1113,8,5
1114,8,6
1115,8,5
1116,8,6
1117,8,6
1118,8,6
1119,8,6
1120,8,6
1121,8,7
1122,8,6
1123,8,6
1124,8,7
1125,8,6
1126,8,7
1127,8,6
1128,8,7
1129,8,7
1130,8,6
1131,8,7
1132,8,7
1133,8,7
1134,8,7
1135,8,5
1136,8,6
1137,8,6
1138,8,6
1139,8,7
1140,8,6
1141,8,7
1142,8,6
1143,8,6
1144,8,7
1145,8,6
1146,8,7
1147,8,7
1148,8,6
1149,8,6
1150,8,4
1151,8,7
1152,8,3
1153,8,4
1154,8,7
1155,8,7
1156,8,7
1157,8,6
1158,8,6
1159,8,7
1160,8,7
1161,8,8
1162,8,6
1163,8,7
1164,8,6
1165,8,7
1166,8,4
1167,8,7
1168,8,7
1169,8,7
1170,8,6
1171,8,5
1172,8,6
1173,8,6
1174,8,6
1175,8,7
1176,8,5
1177,8,6
1178,8,7
1179,8,5
1180,8,6
1181,8,8
1182,8,6
1183,8,7
1184,8,6
1185,8,7
1186,8,6
1187,8,5
1188,8,7
1189,8,7
1190,8,7
1191,8,6
1192,8,6
1193,8,6
1194,8,6
1195,8,7
1196,8,7
1197,8,7
1198,8,7
1199,8,5
1200,8,6
1201,8,5
1202,8,5
1203,8,7
1204,8,6
1205,8,6
1206,8,6
1207,8,7
1208,8,6
1209,8,6
1210,8,7
1211,8,7
1212,8,4
1213,8,6
1214,8,6
1215,8,6
1216,8,6
1217,8,7
1218,8,5
1219,8,6
1220,8,6
1221,8,6
1222,8,7
1223,8,3
1224,8,7
1225,8,7
1226,8,6
1227,8,8
1228,8,6
1229,8,7
1230,8,7
1231,8,6
1232,8,5
1233,8,6
1234,8,5
1235,8,6
1236,8,6
1237,8,6
1238,8,5
1239,8,7
1240,8,5
1241,8,6
1242,8,5
1243,8,6
1244,8,5
1245,8,6
1246,8,7
1247,8,6
1248,8,7
1249,8,7
1250,8,7
1251,8,6
1252,8,6
1253,8,7
1254,8,6
1255,8,7
1256,8,6
1257,8,5
1258,8,6
1259,8,7
1260,8,6
1261,8,6
1262,8,7
1263,8,7
1264,8,6
1265,8,6
1266,8,5
1267,8,7
1268,8,6
1269,8,7
1270,8,7
1271,8,7
1272,8,5
1273,8,6
1274,8,6
1275,8,4
1276,8,6
1277,8,7
1278,8,6
1279,8,6
1280,8,6
1281,8,4
1282,8,6
1283,8,7
1284,8,6
1285,8,6
1286,8,6
1287,8,7
1288,8,6
1289,8,6
1290,8,7
1291,8,6
1292,8,7
1293,8,7
1294,8,5
1295,8,7
1296,8,6
1297,8,7
1298,8,6
1299,8,6
1300,8,6
1301,8,7
1302,8,7
1303,8,7
1304,8,5
1305,8,5
1306,8,5
1307,8,6
1308,8,6
1309,8,7
1310,8,7
1311,8,7
1312,8,6
1313,8,5
1314,8,5
1315,8,3
1316,8,6
1317,8,7
1318,8,7
1319,8,5
1320,8,7
1321,8,7
1322,8,5
1323,8,6
1324,8,7
1325,8,5
1326,8,6
1327,8,6
1328,8,5
1329,8,7
1330,8,7
1331,8,7
1332,8,8
1333,8,6
1334,8,7
1335,8,6
1336,8,7
1337,8,4
1338,8,6
1339,8,7
1340,8,7
1341,8,6
1342,8,6
1343,8,6
1344,8,6
1345,8,6
1346,8,7
1347,8,6
1348,8,7
1349,8,6
1350,8,7
1351,8,5
1352,8,7
1353,8,6
1354,8,7
1355,8,7
1356,8,6
1357,8,7
1358,8,7
1359,8,5
1360,8,7
1361,8,6
1362,8,6
1363,8,7
1364,8,6
1365,8,7
1366,8,7
1367,8,6
1368,8,6
1369,8,6
1370,8,6
1371,8,5
1372,8,6
1373,8,6
1374,8,5
1375,8,7
1376,8,6
1377,8,5
1378,8,5
1379,8,7
1380,8,7
1381,8,5
1382,8,6
1383,8,6
1384,8,7
1385,8,3
1386,8,6
1387,8,6
1388,8,7
1389,8,6
1390,8,7
1391,8,6
1392,8,7
1393,8,6
1394,8,7
1395,8,7
1396,8,6
1397,8,7
1398,8,6
1399,8,7
1400,8,6
1401,8,5
1402,8,7
1403,8,5
1404,8,7
1405,8,5
1406,8,6
1407,8,6
1408,8,7
1409,8,6
1410,8,4
1411,8,7
1412,8,6
1413,8,6
1414,8,7
1415,8,7
1416,8,6
1417,8,6
1418,8,6
1419,8,5
1420,8,6
1421,8,6
1422,8,7
1423,8,6
1424,8,7
1425,8,6
1426,8,7
1427,8,6
1428,8,7
1429,8,6
1430,8,7
1431,8,6
1432,8,5
1433,8,7
1434,8,3
1435,8,6
1436,8,6
1437,8,7
1438,8,5
1439,8,6
1440,8,7
1441,8,6
1442,8,5
1443,8,7
1444,8,5
1445,8,5
1446,8,7
1447,8,7
1448,8,7
1449,8,5
1450,8,7
1451,8,5
1452,8,6
1453,8,6
1454,8,6
1455,8,7
1456,8,6
1457,8,6
1458,8,6
1459,8,5
1460,8,7
1461,8,6
1462,8,5
1463,8,7
1464,8,8
1465,8,6
1466,8,7
1467,8,6
1468,8,6
1469,8,6
1470,8,5
1471,8,8
1472,8,6
1473,8,5
1474,8,7
1475,8,7
1476,8,5
1477,8,4
1478,8,6
1479,8,6
1480,8,3
1481,8,7
1482,8,6
1483,8,6
1484,8,6
1485,8,6
1486,8,6
1487,8,7
1488,8,6
1489,8,6
1490,8,5
1491,8,6
1492,8,6
1493,8,6
1494,8,6
1495,8,5
1496,8,5
1497,8,6
1498,8,5
1499,8,7
1500,8,6
1501,8,4
1502,8,4
1503,8,6
1504,8,7
1505,8,7
1506,8,6
1507,8,7
1508,8,6
1509,8,6
1510,8,6
1511,8,7
1512,8,6
1513,8,6
1514,8,7
1515,8,6
1516,8,5
1517,8,7
1518,8,7
1519,8,7
1520,8,7
1521,8,7
1522,8,6
1523,8,7
1524,8,5
1525,8,4
1526,8,6
1527,8,6
1528,8,7
1529,8,7
1530,8,7
1531,8,5
1532,8,6
1533,8,6
1534,8,5
1535,8,5
1536,8,7
1537,8,5
1538,8,7
1539,8,6
1540,8,6
1541,8,7
1542,8,7
1543,8,7
1544,8,6
1545,8,6
1546,8,7
1547,8,4
1548,8,6
1549,8,6
1550,8,6
1551,8,5
1552,8,6
1553,8,4
1554,8,6
1555,8,4
1556,8,5
1557,8,4
1558,8,6
1559,8,7
1560,8,6
1561,8,7
1562,8,5
1563,8,6
1564,8,7
1565,8,4
1566,8,7
1567,8,7
1568,8,6
1569,8,6
1570,8,7
1571,8,5
1572,8,7
1573,8,6
1574,8,6
1575,8,7
1576,8,6
1577,8,7
1578,8,4
1579,8,5
1580,8,6
1581,8,7
1582,8,6
1583,8,7
1584,8,6
1585,8,5
1586,8,7
1587,8,6
1588,8,6
1589,8,6
1590,8,6
1591,8,6
1592,8,7
1593,8,6
1594,8,6
1595,8,6
1596,8,6
1597,8,7
1598,8,7
1599,8,5
1600,8,7
1601,8,6
1602,8,6
1603,8,6
1604,8,7
1605,8,2
1606,8,5
1607,8,5
1608,8,5
1609,8,7
1610,8,5
1611,8,6
1612,8,6
1613,8,7
1614,8,5
1615,8,6
1616,8,5
1617,8,6
1618,8,6
1619,8,7
1620,8,7
1621,8,6
1622,8,6
1623,8,6
1624,8,6
1625,8,6
1626,8,6
1627,8,6
1628,8,6
1629,8,6
1630,8,7
1631,8,7
1632,8,6
1633,8,5
1634,8,7
1635,8,6
1636,8,6
1637,8,5
1638,8,7
1639,8,5
1640,8,5
1641,8,6
1642,8,6
1643,8,6
1644,8,6
1645,8,6
1646,8,7
1647,8,6
1648,8,4
1649,8,6
1650,8,6
1651,8,6
1652,8,5
1653,8,5
1654,8,7
1655,8,6
1656,8,7
1657,8,6
1658,8,5
1659,8,6
1660,8,7
1661,8,4
1662,8,6
1663,8,6
1664,8,5
1665,8,7
1666,8,6
1667,8,6
1668,8,5
1669,8,6
1670,8,6
1671,8,6
1672,8,6
1673,8,5
1674,8,6
1675,8,7
1676,8,7
1677,8,7
1678,8,7
1679,8,5
1680,8,5
1681,8,6
1682,8,7
1683,8,6
1684,8,6
1685,8,6
1686,8,6
1687,8,7
1688,8,4
1689,8,5
1690,8,6
1691,8,6
1692,8,6
1693,8,6
1694,8,7
1695,8,6
1696,8,6
1697,8,5
1698,8,6
1699,8,6
1700,8,7
1701,8,7
1702,8,4
1703,8,5
1704,8,6
